Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
5580	-6203.933	-6408.1	204.1669	1.055005	4.408484
5586	-6206.519	-6410.719	204.2005	1.136752	4.343377
5592	-6200.038	-6404.363	204.3249	1.115922	4.284769
5598	-6201.362	-6405.718	204.3564	1.019069	4.32175
5604	-6198.545	-6402.929	204.3844	1.078719	4.272158
5610	-6205.669	-6411.038	205.3699	1.194798	3.641497
5616	-6199.941	-6405.133	205.1925	1.237311	3.719555
5622	-6216.727	-6422.283	205.5555	1.167494	3.549586
5628	-6212.319	-6414.851	202.5328	0.9062184	5.401489
5634	-6211.04	-6414.999	203.9592	0.9342511	4.593208
5640	-6209.383	-6413.26	203.8775	1.015948	4.593208
5646	-6216.344	-6419.938	203.5934	1.015948	4.752333
5652	-6207.074	-6411.124	204.0504	1.090236	4.454262
5658	-6191.884	-6395.001	203.1173	1.019451	5.015574
5664	-6189.71	-6394.261	204.5516	0.9671169	4.240663
5670	-6205.034	-6409.375	204.3416	1.062671	4.305487
5676	-6201.793	-6406.115	204.3217	1.096808	4.297413
5682	-6204.859	-6409.311	204.4519	1.009102	4.273366
5688	-6208.235	-6412.978	204.743	1.067908	4.074603
5694	-6207.54	-6412.439	204.8992	1.18151	3.920431
5700	-6205.509	-6409.523	204.0141	1.09999	4.469203
5706	-6202.941	-6407.408	204.4675	1.039815	4.24712
5712	-6198.569	-6402.587	204.0179	1.039815	4.500961
5718	-6211.764	-6415.025	203.2616	0.9515098	4.973156
5724	-6203.595	-6406.754	203.1595	0.9629474	5.023498
5730	-6203.535	-6409.076	205.5415	1.229834	3.521411
5736	-6207.575	-6413.16	205.5847	1.186703	3.521411
5742	-6197.183	-6401.932	204.7491	1.186703	4.003321
5748	-6204.126	-6408.507	204.3807	1.120785	4.250459
5754	-6215.946	-6419.588	203.6421	0.9787422	4.745869
5760	-6207.906	-6412.235	204.3292	1.078742	4.303374
5766	-6222.835	-6427.156	204.3205	1.091851	4.300915
5772	-6207.16	-6410.578	203.4175	1.042627	4.835611
5778	-6200.793	-6405.069	204.2761	0.9952372	4.380612
5784	-6213.658	-6416.924	203.2657	0.9485553	4.97252
5790	-6200.614	-6405.068	204.4544	1.044465	4.2519
5796	-6196.428	-6400.848	204.4201	1.07877	4.2519
5802	-6201.645	-6407.222	205.5765	1.203548	3.516326
5808	-6197.422	-6402.668	205.2464	1.132125	3.749183
5814	-6190.963	-6396.543	205.58	1.132579	3.55565
5820	-6198.456	-6402.474	204.0179	1.158179	4.434315
5826	-6185.024	-6389.762	204.7383	1.146577	4.032404
5832	-6193.918	-6400.246	206.3284	1.205037	3.072123
5838	-6199.899	-6406.182	206.2831	1.32442	3.027813
5844	-6190.644	-6396.397	205.7527	1.247199	3.387781
5850	-6190.882	-6396.606	205.7244	1.275582	3.387781
5856	-6193.255	-6397.411	204.1563	1.176115	4.34612
5862	-6193.804	-6398.638	204.8334	1.141823	3.980791
5868	-6187.132	-6392.537	205.4041	1.147504	3.649082
5874	-6193.152	-6399.206	206.0541	1.263102	3.200779
5880	-6198.651	-6402.336	203.6848	0.9585807	4.733272
5886	-6193.079	-6396.763	203.684	1.025391	4.696345
5892	-6195.912	-6398.142	202.2301	0.9255883	5.55736
5898	-6192.387	-6395.057	202.6699	1.009474	5.26889
5904	-6203.371	-6406.338	202.967	0.9976199	5.111086
5910	-6198.215	-6403.039	204.8241	0.9902184	4.072671
5916	-6195.59	-6400.873	205.2829	1.089874	3.75249
5922	-6194.537	-6398.118	203.5814	1.017235	4.758298
5928	-6196.591	-6400.733	204.1419	1.194761	4.343719
5934	-6192.352	-6396.679	204.3272	1.07055	4.309137
5940	-6196.608	-6401.26	204.6521	1.10565	4.104885
5946	-6205.449	-6409.837	204.3881	1.138753	4.236035
5952	-6200.934	-6405.606	204.6714	1.104976	4.094293
5958	-6196.383	-6399.933	203.5499	0.9915152	4.790274
5964	-6199.314	-6403.037	203.723	1.143002	4.60861
5970	-6194.189	-6399.222	205.0329	1.098938	3.891099
5976	-6194.554	-6398.821	204.267	1.072258	4.34221
5982	-6189.942	-6393.625	203.6831	1.042295	4.687398
5988	-6195.835	-6399.321	203.4857	1.058284	4.788796
5994	-6203.001	-6407.895	204.8936	1.023267	4.014123
6000	-6192.919	-6397.676	204.757	1.095939	4.05062
6006	-6193.444	-6398.066	204.6222	1.021905	4.169504
6012	-6195.546	-6398.011	202.4655	0.9842018	5.395602
6018	-6196.251	-6399.53	203.2784	0.9965501	4.93877
6024	-6204.001	-6409.139	205.1381	1.17712	3.785668
6030	-6203.036	-6407.203	204.1669	1.080311	4.394182
6036	-6203.139	-6407.783	204.6441	1.043962	4.144533
6042	-6204.991	-6409.038	204.0469	1.031124	4.489542
6048	-6196.81	-6401.368	204.5575	1.106116	4.158432
6054	-6204.036	-6408.869	204.8328	1.064503	4.025293
6060	-6207.669	-6412.023	204.3538	1.089998	4.283118
6066	-6212.231	-6416.077	203.8456	1.015902	4.611129
6072	-6215.602	-6419.444	203.8417	0.9977612	4.623512
6078	-6220.492	-6425.653	205.1615	1.064861	3.836805
6084	-6211.737	-6414.956	203.2194	1.028849	4.953626
6090	-6202.198	-6406.399	204.2006	0.9985906	4.421267
6096	-6204.31	-6407.77	203.4601	1.049982	4.80775
6102	-6197.679	-6402.288	204.609	1.097095	4.134266
6108	-6206.214	-6409.552	203.3378	1.061099	4.869736
6114	-6217.443	-6422.017	204.5733	1.061099	4.175014
6120	-6204.352	-6407.768	203.4165	1.034292	4.840792
6126	-6199.277	-6403.468	204.1914	1.044433	4.400606
6132	-6196.258	-6400.777	204.5189	1.093442	4.187527
6138	-6200.792	-6405.294	204.5022	1.147312	4.166461
6144	-6194.479	-6399.56	205.0817	1.181652	3.815518
6150	-6198.916	-6404.212	205.296	1.203005	3.679534
6156	-6200.076	-6406.014	205.9379	1.203005	3.30491
6162	-6192.13	-6396.546	204.416	1.022769	4.285934
6168	-6194.801	-6398.934	204.1322	0.9807204	4.469909
6174	-6197.978	-6400.504	202.5259	0.9856658	5.361488
6180	-6190.06	-6393.734	203.6741	0.9988933	4.716735
6186	-6194.212	-6398.028	203.8158	1.098195	4.581719
6192	-6192.053	-6396.767	204.7141	1.0036	4.127661
6198	-6184.731	-6388.045	203.3135	0.990396	4.922642
6204	-6193.46	-6397.068	203.6078	0.9957401	4.755542
6210	-6191.084	-6395.198	204.1142	1.046163	4.443168
6216	-6196.323	-6401.795	205.4721	1.127402	3.621318
6222	-6211.698	-6415.042	203.3448	0.9106319	4.949632
6228	-6214.047	-6416.757	202.7095	0.8887928	5.313643
6234	-6220.545	-6424.486	203.9406	1.061436	4.532273
6240	-6216.686	-6419.151	202.4643	0.9663229	5.406133
6246	-6212.97	-6415.82	202.8507	1.01856	5.163896
6252	-6203.958	-6407.666	203.708	0.9915635	4.701867
6258	-6200.826	-6404.587	203.7606	1.015366	4.659085
6264	-6195.293	-6399.527	204.2336	0.992378	4.406191
6270	-6209.186	-6413.417	204.231	1.057231	4.37107
6276	-6201.941	-6405.593	203.6525	1.037468	4.707224
6282	-6208.92	-6412.06	203.1399	1.018744	5.00341
6288	-6206.811	-6410.251	203.4397	1.073306	4.806103
6294	-6192.056	-6396.867	204.811	1.108204	4.012833
6300	-6201.006	-6405.514	204.5083	1.027951	4.23074
6306	-6193.829	-6398.385	204.5559	1.027951	4.203702
6312	-6200.242	-6404.918	204.6762	1.088189	4.101111
6318	-6199.904	-6405.04	205.136	1.105831	3.827898
6324	-6206.181	-6410.413	204.2319	1.046537	4.376556
6330	-6211.44	-6415.426	203.9863	1.025505	4.526777
6336	-6205.198	-6410.231	205.0326	1.139575	3.867943
6342	-6202.638	-6407.727	205.0888	1.18218	3.811134
6348	-6201.796	-6406.017	204.2203	1.067756	4.371128
6354	-6197.907	-6401.973	204.0663	1.082866	4.449455
6360	-6204.205	-6408.925	204.7199	1.120199	4.057955
6366	-6204.17	-6408.721	204.5514	1.062217	4.186829
6372	-6202.076	-6406.725	204.6486	1.064331	4.130384
6378	-6205.639	-6410.392	204.7532	1.129873	4.033461
6384	-6203.862	-6408.565	204.703	1.081305	4.089783
6390	-6218.717	-6420.776	202.0582	0.9314965	5.648517
6396	-6203.967	-6406.129	202.162	0.893988	5.612122
6402	-6197.347	-6401.517	204.1708	1.117388	4.371094
6408	-6200.44	-6405.334	204.8945	1.138859	3.947535
6414	-6201.078	-6406.058	204.9798	1.217367	3.853563
6420	-6198.372	-6403.17	204.7979	1.101272	4.024223
6426	-6202.545	-6406.666	204.1211	1.080528	4.419896
6432	-6200.451	-6404.601	204.15	1.051678	4.419896
6438	-6200.391	-6403.241	202.8494	1.051678	5.146267
6444	-6200.477	-6403.155	202.6781	0.8741737	5.339051
6450	-6188.72	-6391.127	202.4076	0.9807026	5.429457
6456	-6194.697	-6398.192	203.4946	1.02585	4.801979
6462	-6202.445	-6406.071	203.6262	1.019009	4.732261
6468	-6205.11	-6408.789	203.6794	0.997047	4.714789
6474	-6200.618	-6404.207	203.5887	1.087801	4.714789
6480	-6194.695	-6398.642	203.9469	1.047467	4.536569
6486	-6193.481	-6397.391	203.9103	1.084056	4.536569
6492	-6193.307	-6398.012	204.7056	1.126731	4.062402
6498	-6197.977	-6401.899	203.9217	1.104997	4.518421
6504	-6199.972	-6404.481	204.5091	0.9777941	4.258679
6510	-6206.075	-6409.409	203.3345	0.8583077	4.984417
6516	-6216.849	-6420.395	203.5463	1.005186	4.784611
6522	-6205.878	-6410.299	204.4212	1.106713	4.235445
6528	-6196.094	-6400.9	204.8067	1.178492	3.975069
6534	-6199.416	-6404.043	204.6266	1.192008	4.070216
6540	-6200.759	-6405.907	205.148	1.104287	3.821873
6546	-6217.931	-6422.612	204.6813	1.149874	4.063036
6552	-6198.291	-6402.741	204.4497	1.111657	4.216462
6558	-6201.198	-6406.158	204.9592	1.111657	3.926032
6564	-6201.173	-6407.383	206.2103	1.145618	3.177823
6570	-6192.936	-6398.236	205.3001	1.158695	3.702819
6576	-6197.999	-6403.292	205.2927	1.169491	3.70087
6582	-6192.364	-6396.932	204.5675	1.060146	4.178886
6588	-6189.392	-6393.755	204.3638	1.053737	4.297991
6594	-6194.509	-6398.215	203.7056	1.053737	4.668397
6600	-6191.974	-6395.341	203.3665	1.014048	4.879944
6606	-6200.008	-6403.814	203.8056	0.9520051	4.66938
6612	-6201.141	-6404.824	203.6823	1.075302	4.66938
6618	-6215.156	-6418.756	203.5992	1.120109	4.690794
6624	-6209.767	-6413.919	204.1517	1.056909	4.415952
6630	-6207.728	-6412.845	205.1171	1.152126	3.812164
6636	-6199.955	-6404.92	204.9652	1.067925	3.947665
6642	-6203.747	-6409.338	205.5917	1.117681	3.557499
6648	-6196.767	-6402.028	205.2614	1.117681	3.748877
6654	-6206.714	-6411.801	205.0868	1.196395	3.804132
6660	-6202.216	-6407.576	205.3602	1.196081	3.646408
6666	-6200.557	-6405.93	205.3731	1.172484	3.652569
6672	-6208.771	-6413.777	205.0061	1.161007	3.870848
6678	-6208.167	-6413.575	205.4071	1.145236	3.648684
6684	-6201.365	-6405.267	203.9022	1.087335	4.53927
6690	-6190.219	-6395.061	204.8419	1.11932	3.988818
6696	-6190.579	-6394.797	204.2176	1.005068	4.408046
6702	-6205.317	-6408.688	203.3709	0.9957378	4.887724
6708	-6201.306	-6405.278	203.9727	1.014775	4.540424
6714	-6205.798	-6411.321	205.5234	1.333329	3.471624
6720	-6212.006	-6418.208	206.202	1.305253	3.087736
6726	-6209.607	-6415.59	205.9834	1.298051	3.221943
6732	-6200.925	-6406.986	206.0609	1.274968	3.189717
6738	-6201.682	-6406.924	205.2424	1.26207	3.676427
6744	-6190.465	-6396.254	205.7892	1.202162	3.39283
6750	-6193.013	-6398.711	205.6979	1.202162	3.446303
6756	-6196.851	-6402.732	205.8808	1.230256	3.322472
6762	-6197.273	-6403.296	206.023	1.188862	3.263072
6768	-6196.976	-6402.373	205.3971	1.225936	3.607691
6774	-6215.278	-6422.342	207.0642	1.367495	2.524935
6780	-6209.941	-6413.403	203.4624	1.082495	4.788332
6786	-6215.534	-6419.858	204.3235	1.089075	4.300779
6792	-6206.31	-6409.762	203.452	1.046088	4.814455
6798	-6211.715	-6415.538	203.8234	0.931637	4.67079
6804	-6202.525	-6406.258	203.7329	1.035337	4.663415
6810	-6199.159	-6402.651	203.4918	0.9500776	4.845784
6816	-6212.297	-6417.172	204.875	1.073802	3.995879
6822	-6196.514	-6400.744	204.2295	1.106209	4.344217
6828	-6192.481	-6397.858	205.378	1.090322	3.697336
6834	-6195.768	-6399.996	204.2286	1.080692	4.359138
6840	-6194.75	-6399.121	204.3714	1.028763	4.307776
6846	-6209.315	-6413.355	204.0406	1.031887	4.49265
6852	-6200.583	-6406.091	205.5075	1.110377	3.610685
6858	-6200.551	-6406.165	205.6145	1.241884	3.471795
6864	-6197.891	-6402.7	204.8084	1.146685	3.992324
6870	-6190.713	-6395.101	204.3883	1.146685	4.231449
6876	-6193.985	-6398.304	204.3191	1.012198	4.346729
6882	-6183.209	-6388.458	205.2493	1.127799	3.750001
6888	-6191.639	-6396.588	204.9483	1.050975	3.967017
6894	-6196.409	-6400.145	203.736	1.040781	4.658653
6900	-6197.897	-6401.212	203.3153	1.058175	4.883878
6906	-6196.651	-6399.92	203.2683	0.9264366	4.98336
6912	-6190.916	-6394.182	203.266	0.9910333	4.948696
6918	-6194.012	-6397.433	203.4203	0.9880053	4.864516
6924	-6193.544	-6397.146	203.6024	1.012945	4.748979
6930	-6200.104	-6403.662	203.5579	1.00098	4.780482
6936	-6196.282	-6399.821	203.5383	1.020641	4.780482
6942	-6197.579	-6401.311	203.7322	1.084443	4.636282
6948	-6200.921	-6404.802	203.8807	1.019514	4.589412
6954	-6196.093	-6399.967	203.8737	1.026566	4.589412
6960	-6209.801	-6413.498	203.697	1.088908	4.653547
6966	-6207.085	-6410.721	203.6362	1.009747	4.731873
6972	-6213.192	-6419.471	206.2785	1.275558	3.059843
6978	-6214.978	-6419.689	204.7117	1.091571	4.078938
6984	-6215.471	-6420.747	205.2765	1.013388	3.800237
6990	-6205.984	-6408.825	202.8411	1.044297	5.15497
6996	-6208.455	-6411.995	203.5397	0.9384208	4.825557
7002	-6206.078	-6409.681	203.6027	1.035153	4.736366
7008	-6212.812	-6415.676	202.8645	1.019804	5.15553
7014	-6206.837	-6411.23	204.3931	1.133617	4.236157
7020	-6202.343	-6407.315	204.9714	1.103195	3.923927
7026	-6197.881	-6402.866	204.9853	1.108082	3.913131
7032	-6199.681	-6404.88	205.1982	1.108082	3.790844
7038	-6198.702	-6403.885	205.1831	1.19974	3.746657
7044	-6202.116	-6406.944	204.8277	1.132311	3.989519
7050	-6200.349	-6404.724	204.3744	1.094849	4.268699
7056	-6193.939	-6397.829	203.8894	1.019659	4.58448
7062	-6198.793	-6402.824	204.0318	1.111652	4.452711
7068	-6202.009	-6405.903	203.8934	1.062808	4.55798
7074	-6200.289	-6405.488	205.1995	1.099393	3.795094
7080	-6203.76	-6408.234	204.4741	1.054364	4.235154
7086	-6208.779	-6413.755	204.9756	1.054364	3.949477
7092	-6207.306	-6412.864	205.5583	1.118192	3.576637
7098	-6222.552	-6428.246	205.6949	1.212294	3.44209
7104	-6194.278	-6399.15	204.8715	1.093052	3.986898
7110	-6195.54	-6400.011	204.4706	1.093052	4.215171
7116	-6201.981	-6404.74	202.7589	1.042632	5.201381
7122	-6200.066	-6403.281	203.2149	1.05555	4.941247
7128	-6182.812	-6387.884	205.0721	1.136079	3.847274
7134	-6193.242	-6398.938	205.6964	1.110428	3.500744
7140	-6195.796	-6400.721	204.9257	1.046188	3.982685
7146	-6188.447	-6393.076	204.6295	1.085422	4.129229
7152	-6191.904	-6394.659	202.7544	1.002804	5.22589
7158	-6196.967	-6401.285	204.3179	1.061699	4.319421
7164	-6181.255	-6385.201	203.9452	1.093661	4.511556
7170	-6187.859	-6392.419	204.5608	1.05933	4.183115
7176	-6191.885	-6396.463	204.5776	1.042591	4.183115
7182	-6190.448	-6394.291	203.8424	0.9833375	4.631208
7188	-6190.605	-6395.475	204.8705	1.075065	3.997739
7194	-6197.22	-6402.11	204.8898	1.055742	3.997739
7200	-6203.688	-6407.536	203.8478	1.191828	4.511124
7206	-6199.005	-6403.467	204.4614	1.093127	4.22036
7212	-6204.939	-6408.527	203.5884	1.056035	4.732701
7218	-6206.347	-6410.099	203.7517	0.9916395	4.677339
7224	-6197.858	-6402.509	204.6507	1.041549	4.142173
7230	-6190.444	-6394.683	204.2388	1.014035	4.391052
7236	-6190.82	-6394.817	203.9965	1.013174	4.527982
7242	-6190.435	-6395.371	204.9369	1.04532	3.976807
7248	-6205.21	-6409.107	203.8963	1.04532	4.566206
7254	-6201.89	-6405.837	203.9475	0.994091	4.566206
7260	-6199.968	-6403.986	204.0181	1.025088	4.509108
7266	-6200.403	-6404.089	203.6859	0.972452	4.724904
7272	-6207.909	-6412.97	205.0611	1.070952	3.890993
7278	-6212.819	-6416.889	204.0703	0.9784754	4.506009
7284	-6200.671	-6405.035	204.3641	1.063251	4.29241
7290	-6217.613	-6423.037	205.4237	1.145829	3.638707
7296	-6210.173	-6415.264	205.0907	1.115493	3.848402
7302	-6194.113	-6397.165	203.0522	1.022847	5.049814
7308	-6199.845	-6403.303	203.4579	1.012517	4.829893
7314	-6202.859	-6406.307	203.4485	1.021846	4.829893
7320	-6195.145	-6398.62	203.4749	0.9955164	4.829893
7326	-6198.505	-6402.447	203.9427	1.074377	4.523797
7332	-6204.671	-6409.346	204.675	1.242227	4.013927
7338	-6209.789	-6413.597	203.8085	1.112549	4.577761
7344	-6210.222	-6414.432	204.21	1.021381	4.403134
7350	-6196.689	-6400.915	204.2259	1.161731	4.314861
7356	-6202.4	-6407.989	205.5892	1.207251	3.506809
7362	-6195.707	-6400.886	205.1796	1.219744	3.737131
7368	-6197.689	-6402.187	204.4979	1.14834	4.168328
7374	-6201.645	-6405.899	204.2539	1.082065	4.344084
7380	-6195.983	-6399.945	203.9617	1.048279	4.527808
7386	-6204.534	-6408.973	204.4388	1.079081	4.241153
7392	-6205.149	-6410.496	205.3468	1.243748	3.626528
7398	-6212.31	-6418.182	205.8715	1.243748	3.320025
7404	-6203.089	-6408.877	205.7883	1.149141	3.424427
7410	-6204.22	-6409.767	205.5467	1.16448	3.556456
7416	-6216.453	-6421.758	205.3053	1.177643	3.688854
7422	-6197.6	-6403.759	206.1592	1.266164	3.136568
7428	-6196.873	-6403.363	206.4904	1.34015	2.893653
7434	-6195.832	-6402.18	206.3484	1.342484	2.977839
7440	-6187.974	-6393.315	205.3414	1.249825	3.626154
7446	-6182.257	-6387.876	205.6197	1.259034	3.458725
7452	-6188.998	-6394.987	205.9895	1.238707	3.253405
7458	-6196.616	-6402.581	205.9651	1.263124	3.253405
7464	-6194.789	-6398.306	203.5168	1.084234	4.756953
7470	-6207.766	-6413.668	205.9022	1.289114	3.275184
7476	-6210.851	-6415.796	204.946	1.149466	3.911976
7482	-6198.644	-6403.364	204.7197	1.180297	4.023799
7488	-6206.34	-6410.283	203.9425	1.105738	4.506282
7494	-6201.189	-6405.351	204.1625	1.082763	4.395298
7500	-6196.807	-6400.791	203.9841	1.046599	4.516162
7506	-6198.603	-6403.365	204.7622	1.070823	4.061987
7512	-6211.816	-6415.509	203.6926	1.121382	4.637799
7518	-6196.231	-6400.648	204.4166	1.022537	4.28572
7524	-6204.349	-6408.683	204.3344	1.142955	4.26411
7530	-6207.007	-6411.707	204.7	1.106295	4.077247
7536	-6208.496	-6413.321	204.8247	1.136535	3.988779
7542	-6205.646	-6410.677	205.0312	1.179983	3.845504
7548	-6194.592	-6398.591	203.9987	1.056563	4.502341
7554	-6212.789	-6417.629	204.8392	1.205005	3.941305
7560	-6201.915	-6405.445	203.5304	1.077824	4.752922
7566	-6200.639	-6403.704	203.0646	1.065023	5.019532
7572	-6197.892	-6402.109	204.2175	1.106048	4.351129
7578	-6195.357	-6399.308	203.9504	1.067093	4.52358
7584	-6211.781	-6415.774	203.9922	1.026985	4.522595
7590	-6212.396	-6416.049	203.6532	1.071333	4.687882
7596	-6206.252	-6410.888	204.6365	1.075067	4.131137
7602	-6205.827	-6409.611	203.7834	1.048144	4.627943
7608	-6208.935	-6414.357	205.4217	1.170602	3.62554
7614	-6207.211	-6411.432	204.221	1.073464	4.367522
7620	-6217.176	-6421.71	204.5341	1.151235	4.146093
7626	-6210.858	-6415.481	204.6232	1.062077	4.146093
7632	-6206.053	-6410.591	204.5376	1.159418	4.139453
7638	-6210.894	-6414.876	203.9818	1.148724	4.459976
7644	-6210.901	-6415.698	204.7965	1.105712	4.022518
7650	-6207.986	-6412.395	204.409	1.193001	4.19343
7656	-6219.216	-6423.096	203.8797	1.120457	4.533313
7662	-6215.019	-6418.296	203.2773	1.016339	4.928362
7668	-6214.764	-6417.912	203.1478	1.003751	5.007335
7674	-6218.181	-6424.883	206.702	1.39609	2.730951
7680	-6219.296	-6424.592	205.2967	1.137975	3.716771
7686	-6219.252	-6424.454	205.2013	1.233368	3.716771
7692	-6216.599	-6422.171	205.5728	1.126374	3.563437
7698	-6201.209	-6406.255	205.046	1.197563	3.826894
7704	-6202.673	-6407.232	204.5584	1.053905	4.187576
7710	-6201.395	-6405.284	203.889	0.9796539	4.607161
7716	-6197.514	-6400.53	203.0155	0.9368804	5.117857
7722	-6201.533	-6404.937	203.4041	0.9997191	4.866981
7728	-6204.256	-6408.033	203.7769	0.9712779	4.674648
7734	-6213.584	-6416.131	202.5469	0.9472316	5.37112
7740	-6196.889	-6401.261	204.3721	1.072363	4.282757
7746	-6196.835	-6402.233	205.3987	1.178585	3.634224
7752	-6198.469	-6402.98	204.5112	1.141144	4.164826
7758	-6193.564	-6398.08	204.5157	1.134694	4.16595
7764	-6199.608	-6402.758	203.1501	0.9530847	5.034174
7770	-6207.379	-6408.75	201.3705	0.9095553	6.036557
7776	-6202.737	-6406.099	203.3621	0.9085495	4.941165
7782	-6198.686	-6402.274	203.5888	0.9938174	4.767219
7788	-6196.17	-6399.837	203.6667	0.9672635	4.73854
7794	-6198.033	-6402.486	204.453	1.118159	4.210936
7800	-6190.957	-6394.676	203.7188	1.047561	4.664474
7806	-6197.446	-6400.504	203.0579	1.056866	5.02775
7812	-6201.748	-6403.356	201.6085	1.023178	5.844571
7818	-6207.79	-6411.007	203.2171	0.9042112	5.024116
7824	-6209.754	-6411.643	201.889	0.8647824	5.777791
7830	-6207.616	-6409.452	201.8359	0.9900051	5.738311
7836	-6201.649	-6404.354	202.7045	0.9900051	5.260511
7842	-6205.719	-6408.505	202.7859	0.908669	5.260511
7848	-6211.377	-6414.958	203.5814	1.03673	4.747404
7854	-6197.367	-6401.14	203.773	1.005269	4.657788
7860	-6198.311	-6402.077	203.7662	1.012066	4.657788
7866	-6196.579	-6400.377	203.7977	1.030008	4.630115
7872	-6199.267	-6403.284	204.0174	1.080596	4.478264
7878	-6212.798	-6416.041	203.2423	1.080596	4.912066
7884	-6210.946	-6415.755	204.8088	1.037013	4.054711
7890	-6204.916	-6408.627	203.7107	0.9682374	4.713391
7896	-6204.507	-6408.771	204.264	0.9951245	4.387489
7902	-6202.524	-6406.932	204.4074	1.06913	4.264546
7908	-6196.891	-6401.286	204.3948	1.117271	4.244431
7914	-6193.208	-6396.94	203.7318	1.147431	4.601194
7920	-6196.419	-6400.166	203.7475	0.957427	4.698846
7926	-6193.717	-6397.966	204.2489	1.062528	4.357968
7932	-6197.588	-6401.969	204.3811	1.051137	4.289675
7938	-6202.689	-6406.736	204.0461	0.9763363	4.520773
7944	-6206.483	-6411.071	204.5879	1.073253	4.15981
7950	-6200.41	-6404.968	204.5583	1.102846	4.15981
7956	-6200.423	-6404.996	204.573	1.088155	4.15981
7962	-6200.005	-6403.666	203.6602	1.033691	4.705033
7968	-6201.603	-6406.132	204.5286	0.9984805	4.235901
7974	-6222.475	-6427.583	205.1084	1.174859	3.804074
7980	-6209.214	-6412.931	203.7169	1.118089	4.626009
7986	-6211.879	-6415.913	204.0346	1.01133	4.507575
7992	-6193.041	-6397.441	204.4005	1.010032	4.301933
7998	-6188.273	-6392.67	204.3966	1.013965	4.301933
8004	-6206.749	-6410.118	203.3686	0.9855886	4.894618
8010	-6197.375	-6401.379	204.0041	0.9855886	4.539182
8016	-6200.009	-6403.967	203.9586	0.9768055	4.569691
8022	-6204.386	-6407.619	203.2331	1.008178	4.957451
8028	-6215.299	-6418.234	202.9343	1.034574	5.108712
8034	-6207.131	-6411.435	204.3035	1.11934	4.294979
8040	-6214.15	-6417.78	203.6301	1.013856	4.73295
8046	-6209.165	-6412.979	203.814	1.077473	4.594337
8052	-6201.069	-6405.163	204.0947	1.010999	4.473972
8058	-6206.162	-6409.942	203.7803	1.058087	4.624117
8064	-6214.958	-6419.424	204.4657	1.048886	4.24303
8070	-6200.686	-6406.071	205.3848	1.214667	3.621366
8076	-6212.384	-6416.705	204.3209	1.139874	4.273515
8082	-6200.511	-6405.398	204.8862	1.089569	3.980501
8088	-6202.802	-6406.771	203.9683	1.030266	4.534186
8094	-6206.653	-6410.251	203.5979	1.058187	4.72619
8100	-6201.537	-6405.143	203.6053	0.9936205	4.758145
8106	-6200.505	-6404.507	204.0024	1.029805	4.515285
8112	-6198.445	-6402.324	203.8788	1.022593	4.588766
8118	-6193.999	-6398.024	204.0251	1.022593	4.506581
8124	-6206.623	-6411.093	204.4692	1.075748	4.225807
8130	-6207.031	-6411.351	204.3205	1.012625	4.345678
8136	-6203.256	-6406.841	203.5842	1.083845	4.719497
8142	-6203.923	-6407.553	203.6302	1.037852	4.719497
8148	-6209.605	-6413.428	203.8226	1.063377	4.597405
8154	-6205.249	-6408.787	203.5378	1.007815	4.787918
8160	-6210.392	-6414.479	204.0866	1.08268	4.438139
8166	-6201.983	-6406.286	204.3031	1.09577	4.308558
8172	-6202.448	-6405.206	202.7582	1.084703	5.178457
8178	-6190.798	-6394.467	203.6688	0.988531	4.725474
8184	-6197.481	-6400.507	203.026	0.9676148	5.09501
8190	-6189.161	-6392.57	203.4085	1.069076	4.82585
8196	-6188.795	-6392.808	204.0133	1.069076	4.487062
8202	-6188.737	-6393.467	204.7303	1.063769	4.084215
8208	-6193.817	-6398.154	204.336	1.092099	4.291974
8214	-6189.445	-6393.416	203.9708	1.148724	4.466168
8220	-6189.114	-6393.751	204.6372	1.148724	4.088815
8226	-6193.418	-6398.123	204.7053	1.08063	4.088815
8232	-6198.52	-6401.651	203.1303	0.9568098	5.043103
8238	-6205.498	-6409.15	203.6519	1.070383	4.689135
8244	-6191.091	-6395.594	204.5029	1.079622	4.204454
8250	-6200.019	-6404.703	204.6837	1.079622	4.101724
8256	-6200.631	-6404.957	204.3267	1.089831	4.298541
8262	-6198.529	-6403.331	204.8026	1.062469	4.043689
8268	-6212.279	-6417.047	204.7682	1.096939	4.043689
8274	-6200.752	-6404.552	203.8004	1.03867	4.623757
8280	-6199.606	-6402.7	203.0942	1.03738	5.018461
8286	-6197.784	-6401.359	203.5743	1.107551	4.711752
8292	-6193.558	-6396.987	203.429	0.9962104	4.85505
8298	-6196.462	-6399.33	202.8681	0.9505534	5.191866
8304	-6198.752	-6401.909	203.1572	0.954547	5.029468
8310	-6206.268	-6410.101	203.833	0.9822424	4.637115
8316	-6204.872	-6408.664	203.7924	1.044799	4.624782
8322	-6197.718	-6401.791	204.073	1.041546	4.468982
8328	-6208.525	-6411.54	203.015	1.09197	5.032118
8334	-6210.422	-6413.511	203.0888	1.013006	5.034973
8340	-6195.941	-6400.13	204.1884	1.05778	4.394802
8346	-6201.145	-6405.005	203.8594	1.077121	4.56904
8352	-6210.032	-6413.032	202.9997	0.9951449	5.094286
8358	-6206.768	-6411.016	204.2482	1.074743	4.351429
